,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
8163,5.8082101901215415,2.068210616211403,-0.23685278105965332,14.5328416803454,11.5207841797185,12.0735802421725,5.818211664711,1161.6333028353747
8164,6.176413142371693,2.018762992913334,-0.7403490174328546,14.7295553601657,10.8775219565354,13.1536553242754,10.0425303656277,1147.9055978706815
8165,5.857420133095415,2.2837126800624774,-0.4065535423649303,16.6332824050136,10.0294857880471,11.9239654671327,11.6289063102175,1085.199022672663
8166,5.738095161186125,1.60210495641577,-0.38525788029463565,14.8147893875791,10.9249290732221,6.51785546843378,11.2049546249582,1079.3029550294802
8167,4.742512162934221,1.5409356111090646,-0.36619098566979447,12.996296369337,10.5843867690969,1.11174546733425,10.7810029395107,1073.374500654534
8168,4.359527630624843,2.1830888162589286,0.375156046707889,11.1778033497866,9.14543265939944,-4.29436453765483,10.3570512537581,1067.4131199147753
8169,4.478760595930693,1.4293548346068194,-0.41958108033015934,11.6939767976349,11.8153182948925,1.63188281493201,9.97933886936752,1050.6724255302036
8170,6.247815516073632,0.6897652560258166,-0.2304889280767081,10.6144929131443,11.8461645923648,5.31822587366191,7.06282547481645,1025.7537759334652
8171,5.667477812154138,0.37643346122716675,-0.019826900257408197,11.0753124028349,14.1281778722827,6.08115635956462,5.70826405007224,927.4406764537596
8172,5.723452297067796,0.410262161893343,0.6943909276331776,12.245210581604,22.4152659042536,6.93610534950386,2.97624897462677,938.3981804970414
8173,5.159189676347825,0.6609074397868799,0.5466838630499709,12.6815675832586,25.0346918459628,7.06143114905168,1.1730207793295,958.280690464854
8174,6.219040824562971,0.9405414956134032,0.054889908968777774,13.4803966837952,27.6738368034181,3.63890378659685,3.91883846955395,949.8871413751008
8175,6.4732323372437515,1.1181213745545704,0.3787712970054023,12.7442859110564,32.4247533469362,2.94297664842143,6.85630651052645,929.4132189126409
8176,6.347186808780885,1.153479336860507,0.3380902773754592,11.7508151215058,29.9585866712731,2.77233298188509,7.56006418341229,845.3643153091609
8177,6.291851212018651,1.3488560237623084,0.2584487440009663,11.5198965502798,26.3282533379835,5.68083894619368,9.09281391001433,822.468837824591
8178,5.831152333580237,1.4646842282718346,0.304569499213824,9.68386705317656,23.3809659809157,6.01323241549903,8.17196076652389,728.0706600187239
8179,5.015115383719804,2.8954782146727394,-0.32376472826514885,7.84783755474895,17.9970297964313,6.34562588504414,7.25110762236921,619.4503875711816
8180,4.9381304103513095,2.839550926796672,-1.6118990610013808,6.868127490141,14.554762734353,4.67482595893366,7.8642062910635,603.8394258529831
8181,6.543415690487777,1.2363912327948927,-0.6412080856514083,5.61839238796333,15.8516052033027,0.849229750596152,9.14357538618418,637.8508904976824
8182,6.145745299789768,1.7274910941223631,-0.2787278856637283,6.36222161100222,16.958497268197,6.84739290984653,10.8909889352664,681.2724261126507
8183,6.167361603581437,2.087536731611992,-0.9498638017965336,8.10314849876286,18.5875513455341,11.0314098897189,12.2798986922097,724.3065333156816
8184,6.5736671359503465,1.2302283667695035,-1.3363527032769933,10.3453124469017,17.2514726008723,11.0851340967323,13.0490531163058,759.3921656841421
8185,8.292217325880541,0.18817673701701268,-0.6527796774528224,10.1733297217617,17.4046858758117,10.2103791781185,15.0505872104519,869.9346818568087
8186,6.127432329171678,1.5277404635310123,2.051872840396016,7.47354948524628,18.775646326171,9.85543537192729,16.0879331782641,1016.5381288970177
8187,5.818262194282342,0.9111155457418696,0.8486421568186692,4.77376924669763,16.5181925992253,9.50049156546878,17.1252791468575,1144.5143880763906
8188,5.8208074326624635,1.3974522247093053,0.5342547245338098,7.11761297658309,18.6533713906181,12.1467664431256,18.5262953541746,1223.9105962311023
8189,5.8217938564601095,2.9791624280739577,-0.5146916666643433,11.6220562464703,18.1041719165591,13.1338721203249,20.8370192674967,1263.7210887869337
8190,6.958150620133566,2.220629126323782,-0.48512495097271685,15.0551871226289,16.1724719906427,11.5869303538072,21.7617720768207,1267.61718491347
8191,5.864823506141212,1.4949247667214502,-1.7126427527506023,16.0619663549768,15.3154271720778,9.72258530646044,20.1408491464376,1230.0514744803936
8192,6.5230117479542535,1.772263067144831,-1.0464231210352926,16.3858745960125,14.3535934041155,7.55149734242807,16.7343606571397,1189.4676501036226
8193,5.872821221733591,1.965018492631742,-0.9144797589479189,15.6534140350593,17.3002370179749,5.78924195727505,14.8674887738506,1162.3776715968695
8194,6.178356183454116,1.678622223344083,-0.6955158510072534,15.9697688716628,21.7983085491929,8.42319684008262,14.4116337437275,1176.9170183964748
8195,6.497831676014873,2.0737226101505115,-0.63273852408864,14.4588792986238,22.5874391093545,10.5360514834618,12.3074119631537,1172.3294229597668
8196,6.3814946164523025,0.9765058986552108,-0.42879213581120434,11.2269800554125,21.8526640159019,7.92818221771826,7.68044522021282,1132.1892127780222
8197,5.3554550148564015,2.207359268497125,-0.6599747360364281,11.0834809976139,20.7389019344672,6.95716787673857,8.57611180099679,1089.1687042087167
8198,5.417210676729328,0.9844740317662318,-0.21151682856177761,10.9399819397075,18.1809692351897,5.9861535350298,9.47177838245325,1044.377574851505
8199,5.6324818590339785,1.928429569039242,0.5627677126852728,12.6910904395214,20.4012543747943,5.45646479891989,10.6370583921654,1048.911636186904
8200,6.005564497389534,0.10482752039178923,1.0051399191761323,12.8944193173395,20.6231040514486,3.69949627489468,6.21050141137795,1018.0157328624553
8201,6.20327983529003,0.032480594176858016,0.5754687602998705,13.5907708417483,21.5817212474078,6.84300957869372,2.25407419858927,1006.541437833309
8202,6.432138176384636,1.3086333006914486,0.5858134163394022,16.1621370823232,18.0862719000839,15.535542748585,3.03628473152423,1084.4314979458732
8203,7.940022923117524,1.5577705648642368,1.2670780628904381,19.1222392217931,17.0557788839181,18.7101867898478,7.9227519790822,1151.9701588380522
8204,7.794556482399014,2.85240261315258,0.4059415880114729,20.4437193320599,15.6060557097415,17.3090665469789,9.77174760143691,1137.669064787018
8205,7.878479872220515,1.920566371156428,-0.5812742213159873,19.4164344855097,12.2846283774573,16.7864542923978,7.0481440925768,1091.9713946096351
8206,8.203180765800385,2.152064187029064,-0.8166058111911667,17.0167890427033,12.3327073623543,14.8228465877373,4.42736410012967,1060.8990793774683
8207,8.048689034684632,3.1218807317499753,-0.8008529931803985,14.3116548496421,12.7611492908824,13.6925979446376,3.14130510460513,1052.7946395921176
8208,7.219113286587742,3.289939465784391,-0.5130318509193608,10.2722474248674,11.2594688693807,11.5598719628978,1.67365300302778,1056.3251602330301
8209,6.7651174953775115,3.627424173601867,-0.6041350370036602,8.22243712941218,10.3352715692199,12.0829616407532,-1.21020467593148,1110.1175311380882
8210,6.642645230622211,4.231831728717832,0.24751678053277623,8.46617560600015,10.0390891822913,14.4078759699978,-2.28600111616382,1224.6323755560236
8211,5.810329540167609,2.323966014384384,0.16386769649368738,9.34305610283579,8.90151230227288,14.8721543582004,-2.31621985207784,1246.4840616618683
8212,5.708314221155067,1.843735257027005,-0.1256545189814936,9.05487045874328,6.88857066462246,14.2342519399713,-2.10279047797035,1265.5250347070275
8213,6.397322583859049,2.2277834265856535,0.5926590497203414,8.21821186484533,11.5461821554493,13.6300187494351,-2.08066478647736,1293.6611635628587
8214,6.005368264613224,1.2218059833306711,1.3250064729852014,8.44905082079982,20.4984389080208,12.6668095032058,-0.87027934174885,1336.8162064767357
8215,5.698589973242385,1.0253381721946218,1.57313507156621,9.03165218642511,20.6365088147456,13.767493199038,-0.230543078037117,1390.0798613377958
8216,5.339292807936507,0.15846651206429466,1.3516436964481886,10.6503655473775,18.3777081148949,14.1361495001738,0.394875778974632,1394.6279523783573
8217,3.706352231532589,-0.26567463095048255,1.7327348730114922,12.7071896533306,17.3069252584184,14.1428896254492,-0.087867655585426,1359.6365293343847
8218,4.023533163036918,0.7820956187358606,0.7670771332763155,15.0617415922118,17.4966448630188,13.6273475410983,0.594494510171056,1334.2254441575185
8219,4.220288793814631,0.28031127304048437,0.05906002370209035,16.6331888680838,14.5701406740212,12.3048098992393,0.409983845691095,1282.3773521877686
8220,7.8595029701967105,0.9650256205757101,0.706709658977759,17.0796535270986,11.2137263036038,9.28398864913905,-0.808752106372213,1223.2649045039518
8221,8.593928931289854,0.3451678426566565,-1.010368581056338,18.7667046054215,11.1725829384739,7.7646227265945,-1.74426802610722,1236.2827696701063
8222,7.931615387007579,-0.6381626204439903,1.4030772728878371,18.5115293044989,11.5887183358782,6.72686553238486,-1.01131001681906,1245.9419171849713
8223,6.482510141383362,0.864951521255525,0.0228288616049445,16.1930783324559,10.2962887374229,4.92694984009056,1.6299501788921,1257.4493376706484
8224,6.927348073581905,1.63755569244968,-0.6728744393232158,14.6662580630125,8.34638465560971,6.02942642815603,6.22201902717202,1229.5850647261595
8225,7.709366047860149,0.8783713113957551,0.10834651841353765,14.3294191524055,8.33053581458451,5.48307757098227,7.79391932187722,1185.4854809653375
8226,7.583441514834038,0.6901472424216626,-0.7332200057881167,15.0880278334438,8.49714287079158,4.99669664927432,9.30544325633247,1068.5330094029216
8227,8.21686192992688,0.5601694489929653,0.25882465352298467,17.4030574023927,10.5447783247271,6.73042915564935,12.4883628413195,962.3213437050368
8228,7.620394643693363,1.6894008182989373,-0.4773995783265545,18.8096044839763,14.370486661218,5.06953313513577,11.5428688979644,904.0563241550143
8229,7.959692826540036,1.6049556033543895,-0.042516026853683136,17.8915452473891,18.3148947074983,1.57722396336488,10.2335467063315,886.1009594984118
8230,7.629111485361696,1.1810488577592662,0.01347393492086952,15.7342128062712,21.5164509905714,0.384418971978981,10.0901318435864,850.0725528602951
8231,7.291545464334571,1.3119561034490752,0.14225304803374972,14.2055527413343,23.0547691004342,1.10622525834111,8.90754134734813,873.5488066795727
8232,5.836127279834504,1.7731510398464991,0.07452370516527687,13.1647673247206,21.7484164290998,-1.64357113883238,7.47848721265977,897.0309607980216
8233,5.631593179674939,2.4955785894566165,-0.35517004581942385,14.0020291891734,20.1340057161569,2.88757063598796,8.66507830058881,971.9847352620003
8234,6.016804263567913,1.5672601199472094,-0.17367259308039604,14.8417601041233,20.3331387192481,5.30000283646193,8.31324237584392,1113.8940060405057
8235,6.474761830616897,1.979533346401026,0.8193332395598935,15.5479920129827,15.9737087937179,6.12144306347689,10.2206766208539,1140.4509007795277
8236,6.285875923116102,1.8024459165482865,0.10272585604590795,16.2251130072289,14.0225805254449,7.95583612509873,11.9045157281739,1181.9423589666555
8237,7.386096768872059,1.2227603919567125,0.7076945153393693,15.8571424701882,11.3913042133343,8.55644043471759,12.7626876844828,1191.7644651253365
8238,7.560194976981461,3.11608750477905,0.2141274378058829,16.7332913907312,13.5592316132174,11.2712740149639,13.182005750174,1255.8102516714753
8239,6.450798408090634,3.4299503543577194,0.24236435399352318,19.1025757826364,18.4139457343463,7.40708968383749,14.6401839616182,1301.2715485121746
8240,5.024401291113026,3.325578667408001,-0.42132910077600233,22.142779050348,20.8551994089146,6.57781715570303,15.8115419781168,1302.668802176163
8241,6.219274940057065,2.2759314345011483,-0.6027066580825668,25.2932624008771,19.5045964716996,8.58658382702157,14.8527068831794,1311.0170985627315
8242,7.42404835929206,2.599864760636904,-0.2472026744587678,27.2594301724479,16.5343408959535,9.98477578345584,13.1618561745916,1416.3910495020866
8243,6.853037475111828,3.0225496656053417,0.013072509163189252,28.7839880563742,14.3530125398028,9.78422670314109,11.1825106127737,1465.4944028912864
8244,6.171582716192679,3.3508960107598598,-0.7257153088881487,28.8253748548399,13.2085189722822,6.41279930678175,12.1221277824092,1487.0381528460694
8245,5.337905943626559,3.413733268743699,-0.9017678842200939,25.5058921909003,13.7677267541746,6.43192199843348,12.8175962566185,1481.4518084096317
8246,5.867892386007607,1.83888600963891,-1.1175138442261545,24.0142983424559,14.983738171635,7.39140663785278,12.9567835563903,1499.5699644516924
8247,6.885485734498415,0.9799497378386596,-0.26717915239572115,23.7733589430634,15.7420673331748,11.42268773819,13.7876402599291,1542.4015114592708
8248,6.2270234988273705,1.2216934388575231,0.2326875497417235,22.3803439332792,15.5935610116378,10.6660183106947,15.5248563959831,1508.0255767654935
8249,5.636365748627446,1.0853929644221998,-0.030054432107534803,21.3332317505633,16.5010946212839,6.88306012635569,13.4283320121058,1418.1393115094752
8250,5.496754048501456,1.0485619138497955,-0.21497173067378547,23.5176005565714,18.0604096011987,5.70728575376549,8.89834329479301,1405.7740019639743
8251,5.014493226332524,1.1208720341952914,0.13454951391893477,25.5890108636398,21.3969530447245,8.05249844473542,4.3857769707605,1454.043951455514
8252,4.870027601859585,1.4056612383471723,0.33667141379272164,28.5487532656088,29.1124245493073,9.78560286618255,2.56127730458939,1509.9948811238635
8253,4.487765016300981,2.0263036009977466,0.6745063946037189,29.8854596806765,27.0551620090927,15.7697389936184,0.0774043890989262,1502.3614043035157
8254,5.022781624408244,2.225790444500832,0.7135276049976083,27.312883081217,25.6746775200333,13.4649496584759,-3.73451058417623,1474.6112918609174
8255,4.9994643146296465,2.5254111459147026,0.46049441880983616,24.9572824059435,30.7570244798604,13.1023479921209,-2.05168263357601,1489.7958447991507
8256,4.654240389909821,2.8298225122804204,0.18069572254349686,22.480804411226,29.728555101816,12.6582426683984,-1.22529853820417,1499.6405727978965
8257,4.562756495542836,2.8733211129411584,-0.2920255895566547,19.2610524328261,23.9343696756638,14.9783413063357,0.483791452510635,1433.2025215825747
8258,4.5349437710727605,2.779017117175116,-0.5777965526882285,17.2379474615052,19.8449992701641,14.3315442497874,2.73658677759837,1369.698272241683
8259,4.860949311729404,3.002183483850164,-0.7318921453495508,16.9330901192059,23.9209481706547,17.1044318644085,4.83145399935751,1354.153094118343
8260,4.379498755259552,3.146989101116525,-0.633522102563401,17.5791778180487,28.1951307773981,17.2439103191705,6.08859882595601,1352.9895337794485
8261,4.3086728609436555,2.9946056492549884,-0.7467765291373816,16.5850254358765,26.1694145922425,15.727746115316,5.9348856617513,1299.9512527253733
8262,3.7493924662162876,2.5672626017637454,-0.7767360397819034,15.5908730532437,23.9496606358829,14.211581910759,5.78117249747537,1244.6549081342228
8263,4.2128896756495955,1.9199244379110592,-0.04848436134074159,14.5967206698645,25.3307290516868,12.6954177050636,5.62745933308403,1186.7849093737682
8264,4.603149632658614,2.365697571937282,0.5988225532070136,13.3261747967466,25.0994109039386,12.4594191441562,6.25488294801134,1195.823962443512
8265,4.1095723960490975,2.268605843300285,0.3859303758835579,11.1922721052219,23.9707808155936,13.9098773593818,7.60235445246991,1189.3513139364395
8266,4.051506142613127,2.2457865268558566,0.26709708523298287,10.5876500963472,18.0362283949684,15.251458950762,8.10495354127455,1228.0503269709213
8267,3.8027604051650967,1.1336521143940557,0.4170685682951485,10.0620387512561,21.2249108095507,14.5431461297508,8.96680084986737,1285.044150375689
8268,3.7490783172209117,1.8937957288570137,0.5008487858319759,8.82659125967209,16.8560221854943,12.3166595304889,8.15921411103188,1262.3073539711456
8269,4.503073661935442,2.813832720051319,-0.02780296714810136,7.94691022009834,13.7224685808001,11.6117319259464,8.54791999710232,1206.5062008072925
8270,4.281646103813163,2.552373335842416,0.594387920198295,7.53599472205859,12.2779267024091,11.8197369878189,9.46126169069877,1176.606411140299
8271,3.838488574135339,0.349329827922425,-0.20874421739769378,7.40339615038169,14.5252312667945,9.93501160569111,8.01432646302099,1102.35662360683
8272,4.375201344101457,1.1559780573466498,-0.20549433623643146,7.19882176165384,17.3660663784656,8.69820182292626,6.71142586068665,1022.5159717730892
8273,4.105266027412439,0.8426900936522195,0.57407687053274,7.49485827439609,15.3113539855255,7.7345016215306,8.63510870452336,1029.5082049652165
8274,3.9771282299055946,1.4554222528933503,0.9933262844692669,7.82240794525881,15.2810488256235,7.32265107557198,11.0463258150078,1018.0146551505264
8275,3.8982593170586646,0.7014075597286292,1.2716924683344781,6.11400171187649,16.1204894922544,6.40506419535057,10.1267485025404,1009.2301237242119
8276,3.5039458126413394,0.7960769567324338,1.4371935234077053,5.02679060845429,15.2239468275165,6.37674808544423,10.3429563376991,958.7585455855049
8277,3.2499802136143274,1.4811013123441392,1.5160367784439779,5.44341091617277,12.8646823236621,6.81615367402157,10.3190965648734,880.021896320133
8278,3.4072317858411654,0.8811700545565021,1.633618955725757,5.3817112822769,12.1596113557733,7.91148052295325,10.5611049878826,812.9247680338151
8279,3.258458518430286,0.8003541764575234,1.4868696236545382,4.95530922489468,10.4594291544143,8.39857737322748,10.5259294469293,788.7212459706944
8280,3.6460953503388076,-0.9023173739599529,0.7983808936343169,5.12201190502711,8.53767988550819,8.76868560276953,11.265534808538,769.0029483180268
8281,4.024719492951616,0.37336193721501354,0.9406029256856056,3.71040569654014,7.1758868822767,8.54562252917956,11.9491493478834,782.5658152619012
8282,4.31737785405454,0.3929121644586469,0.624714730035475,3.72682845731186,9.39236370543374,9.23168990824572,12.6328174675768,783.3475900625781
8283,5.123035492864754,-0.6199554131183757,0.9657445902651434,6.82010214836573,9.48722257995416,10.1940159835163,13.274687393151,830.2583010121306
8284,4.416899813897948,-0.40974340738453374,1.553417645161758,12.7676870017459,8.99409966674988,10.3123131724034,14.4710589321719,761.8057680863634
8285,4.451397487249264,-0.23328785722793904,1.0948685708308805,13.8538393505471,8.58866892000333,8.83895068349803,14.4781066235924,730.9399063749562
8286,4.866107971954266,-0.5716363081985495,1.4513184109829795,11.828673615767,10.6417991590927,6.70380919150357,12.9489488675456,759.781322323695
8287,5.20629322556662,0.12723906488005915,0.9840330621335523,9.56323561465615,9.23774816143728,6.22656205002274,11.165846131244,763.9880685072116
8288,5.2215468449229325,0.5211796618151441,0.8123547908753133,8.14415372615924,10.9000342273121,5.55661719181534,9.26174197583037,757.2519858165253
8289,6.129130327616857,0.1069843684258939,1.83910732564741,7.816471139588,11.4668150652048,5.73052490835318,7.9503676977634,755.1253177589979
8290,5.774223383232706,0.393647058249007,1.692420254965529,6.36000020728802,11.1231813886869,5.23546227043482,6.61960425236174,762.2641003032176
8291,4.93283833198875,1.1751678534729468,1.4349169022050967,6.34413800837891,9.72595605516841,5.54796241401718,6.27477400047874,760.1726110900997
8292,5.168159820311702,1.6593145888693348,1.6388102884228612,6.3071862790286,9.61754566290249,6.11977281212026,5.99453951772982,788.9367680901731
8293,4.6678993312389,0.26097609052457044,2.5595912404024888,6.27791588468568,9.01207526452307,7.1180343708153,5.56072163875523,843.0058446681919
8294,4.528990828117766,0.6042963953745566,2.2880489391754235,5.91013163137105,8.00054486519893,7.53218210025358,5.19500274338845,895.1837052533773
8295,6.164214332050467,1.9791127057673217,0.7719938758439103,5.65920270915891,7.0174027411226,8.00592372966464,4.32152140053739,942.0922294632205
8296,6.013245980109294,1.147088020068867,1.1567030134169556,5.60183423953026,8.56903830739194,8.60647311479057,3.97479951970623,978.2695480081615
8297,6.5685298243044485,1.456208003214019,0.8380180127260296,5.70450869739149,7.34891907823939,8.33865298042176,4.05454903704362,986.255593660856
8298,6.411737278192842,1.1883452637700938,0.6164094524945335,5.91346876149172,4.48097160019324,7.6160492317403,4.85790387186436,967.0697914191463
8299,6.691183025098928,1.0238948834813866,0.5327372600971113,5.80521248481415,3.74797884222247,6.51451366446949,5.51301116150692,921.7451141657135
8300,6.650773053510684,1.1368374571188704,0.5547237033990686,5.4390604571225,3.39377294414939,5.80528879724801,5.53789444580108,863.0511649015153
8301,6.621849897257938,1.0962401417953938,0.32827045329640897,5.70585640847473,3.76672730222585,6.14247450392959,6.20579761383907,795.9630070848631
8302,7.1158308450113585,1.0127327005797406,0.18821225851444845,6.61723169995938,2.974548594292,6.16888547322353,6.65877716579022,800.4916384693126
8303,7.0982841093134,1.4699839710014357,0.1265299467449928,6.68837169990616,2.44347222049393,6.52406699432062,6.71797643482178,801.0489356306811
8304,7.174173182394485,1.4075168194417496,-0.652484138055629,7.11823270262432,3.88875478742369,5.80364881686003,7.49278744661569,774.907038583325
8305,6.556455477642235,1.085414166027936,-0.8513328774203298,5.47896455232194,5.01612134873366,5.50869658091039,9.42320283845182,791.6082599807297
8306,6.321191843928943,1.3320840527995652,-0.5084149407157833,4.6502720439458,5.08722363422889,5.41440405379814,11.403012968894,809.3586995768825
8307,7.017441928949219,1.4916033281211325,-0.2881462706804826,4.01536794186046,4.75953084646519,5.9338999442594,11.561374743707,787.3473695772914
8308,6.671508841625199,1.4790379018901905,-0.29835660956806553,4.9885541841317,5.76890080528462,6.90737960195418,10.7944940274976,822.9395844072768
8309,6.435382526318025,2.215879904912769,-1.005051235660967,6.51516597922576,5.95036562811298,8.6519064953511,10.5345604682255,842.2806255446986
8310,6.543114134930758,2.18929536459188,-0.8349510301075567,8.18089263617594,6.90332629247129,10.7626861197555,11.0178454405903,836.892803023731
8311,6.2040290647120635,1.8259450515671978,-0.8284612480921854,9.44359317636176,6.86606224727893,10.1058923149926,10.8009517476701,713.1823765315353
8312,6.188718163410415,1.2591089414921355,-0.8314518444387706,7.74271971343875,6.52350858621277,7.05085011461335,9.69026099800781,727.452410315117
8313,5.794959452428784,1.1159332980819414,-1.0831148712249543,7.55806785568766,6.39186325341737,6.30360866427162,11.2674014363838,834.1072834302132
8314,6.017521658461552,1.5338470368044288,-1.0614830912899156,7.28755509380025,6.62680872434758,6.32836812238115,9.14288643159654,903.1335068488111
8315,5.349680446842931,2.3483455324250087,-1.0722837227806499,7.47623528556632,8.93697361457802,6.9917109916279,7.88508929719058,955.375089574266
8316,5.163128492529058,3.017088687948903,-1.347657232344875,8.62210657861467,8.06605990512983,7.3595410905139,7.78703958119209,1006.0580398032486
8317,3.48787830465244,1.9894506609578053,-1.1970342597637742,9.77871687287523,7.19514619478016,7.42346517162573,6.63710881055627,1051.290414630022
8318,4.437343169480072,0.20149857676683527,-1.625510354841416,10.1223426575264,4.29105465079085,6.55257791765125,6.44857664113705,1099.335707083875
8319,3.513155169463234,0.8434339326919971,-1.3007536141265639,10.5710933419665,7.06616823518512,7.35792091509824,7.29818376174147,1154.8804751336131
8320,3.3407003948697582,0.8951379728471357,-1.5254012199512323,11.9174924991189,9.84128182245148,7.70543131277139,6.1097299939391,1179.2730756410103
8321,2.9219738868692886,2.015734763809481,-0.03717483533954254,14.0176225913923,11.5872624581914,6.4326844096203,3.80551056455104,1217.0223966338363
8322,3.184803767274568,2.3999217773614845,-0.13228916164420063,16.3964578135742,13.3332430957386,7.85195823858989,3.01371458682237,1232.2864302511673
8323,3.232489528739195,2.4447126296814385,-1.0632457866624259,18.7752930375422,15.5987231830955,9.27123206862512,2.22191860849919,1247.363691343479
8324,2.5427727271429292,2.0444417619065094,-0.9912944802918561,19.4764886245144,11.9461169948406,7.43020883014415,3.25952449543978,1247.8879647541985
8325,3.4500494211315686,2.0241319738014822,0.006981312037537918,18.6213233436331,10.8600443132974,4.74976442549509,5.25129596945,1207.643230375499
8326,3.0851739171589703,0.5829496647962091,-0.03836138258269689,17.4129701514693,9.77397163063015,4.5556801464025,5.58139253996263,1217.7571103236635
8327,2.965057541238689,0.6086389041140972,-0.13744985391723422,16.1801137362463,10.9739960856481,4.65729462265949,4.99649452082359,1188.7630149596982
8328,3.079759300721224,1.5692157407828653,-0.6656159586120555,14.9472573208851,13.586068422697,4.75890909892786,4.411596501619,1159.0438437438365
8329,1.8401253181847166,1.8465598027044032,0.12749789847158755,13.7144009053696,12.8496301280889,4.86052357520895,3.82669848234122,1128.542315421165
8330,2.246646700239539,1.865202027162023,1.7131380154670783e-10,12.4815444896819,12.0731386392221,4.96213805150423,3.24180046298175,1097.1931842944077
8331,3.029419735472426,1.7419936102798443,0.7300509040525576,11.2486880737994,10.7849156758105,5.06375252781558,2.65690244352982,1064.9215978732934
8332,3.4865315540515374,1.2209659866834193,0.3426948799138833,10.0158316576913,14.6567125026998,5.16536700414552,2.07200442397086,1031.6409916047087
8333,2.8118560810973285,1.1246621933532117,0.2649534580420221,8.78297524132027,20.5056672352363,5.26698148049713,1.48710640428718,997.2503504568983
8334,3.496244793714809,1.1698271440792973,0.15452116242891842,7.55011882462713,20.3000920326754,5.36859595687529,0.902208384450679,961.6305878014889
8335,3.373707039653269,1.2279289414480408,0.37734775213545113,6.31726240752228,20.1029437288645,5.47021043328738,0.317310364418854,924.6396667249174
8336,3.7642871533082745,1.3552267658225534,0.48415146036773316,5.08440598984707,20.4132508588081,5.57182490974648,-0.267587655883564,886.1058848324025
8337,4.586031072168676,1.6330122091292074,0.13597838109575136,3.85154957124339,17.3345863287788,5.6734393862821,-0.852485676626475,845.8183995016394
8338,4.89532133111051,1.7817512516461875,0.07274295964857239,3.23647147083069,14.7164946689548,5.98864980205752,-1.25882694474977,814.9207400519824
8339,5.178393716565758,1.61784877663561,0.2273847995935357,2.66570565902898,16.3801199524854,5.81319538089891,-1.94351224508977,761.549324595379
8340,5.451750184546768,1.4302398871079602,0.39412407644692804,2.34419740920969,16.5251889587957,5.05702272913411,-2.18325378395326,712.0716920907017
8341,5.726221779753099,1.2589915111402936,0.2867481488346392,2.59140906460416,16.2077846843391,4.48189876166109,-1.96428589456959,667.4830501036922
8342,6.773732411123752,1.6387383358180252,0.10948000191985381,2.43194507071905,12.5363323744976,4.53014586693894,-2.13253795812723,681.7072408521339
8343,7.433159127105301,1.1108930755453945,0.6046998888020455,2.27248107671421,9.66776998600842,4.57839297225301,-2.3007900218112,695.6406416384399
8344,7.5584315105701885,1.1026559089991606,0.5743370475268837,2.74051801869545,8.09098551713594,5.64817794144401,-2.56744204545908,735.9542821923268
8345,7.513861328383068,1.3384225546270814,0.3465732295804492,3.31850045147593,7.11427386556266,7.94681245837234,-0.0325567533042318,799.3675761422753
8346,7.3747047209022725,1.920966693522809,0.7740912359084514,3.78232461931655,5.03912398385799,10.5780899110278,0.176005474242026,868.0761861218765
8347,6.719589446266712,1.9141254058286181,1.8590700933101054,4.87064774079877,2.2641895182225,11.9364034449317,1.74358824727869,905.0750287442223
8348,5.98896830478493,2.073866216581752,1.8053912512608283,5.54033567686131,2.09238820960878,11.1088150791188,3.03400313783965,948.4768297765368
8349,5.346281537684836,2.7594216657796133,1.5783744155814818,7.38808760155024,1.89998458085832,10.9727554685365,2.85675979142777,1042.4457027871085
8350,5.1659564397140345,3.228047851768474,0.7695460550541542,9.10119882125397,3.30758407848972,10.8905890306735,4.57835239677884,1139.0017202952506
8351,4.983295827138642,3.7551827525829067,-0.054453580503036454,10.5470302796836,3.33302883838293,11.9745457500554,8.45092142272811,1173.7562146393964
8352,5.6310748899751495,3.5873903495286914,0.2098238703038585,11.2776696019581,2.45067639252102,12.6458023323506,11.291221468034,1202.332520023976
8353,5.212743083399931,3.107418532590691,0.12712048878360854,12.9256510409139,2.45552432999729,12.1898134097511,9.46017352771825,1277.5875250588178
8354,5.4340701130874605,2.5977418932440717,-0.15246005115315053,15.1914117162005,2.54058956265982,10.9145095924216,8.95679259275646,1315.3456813918453
8355,5.594222265829684,2.069365652875016,-0.4275547167821279,17.4571723931925,2.29921925030132,9.63920577413214,8.45341165741578,1352.0497916127686
8356,5.640533937011538,1.7460369231000046,-1.9871164950390914,17.9094154063647,2.26592679318353,9.7024623420044,5.41158617023752,1325.0043748022204
8357,4.671956443060094,3.1869926020711827,-2.5892665271543573,16.9043273784072,1.88167955812465,9.08236056086909,1.50131271359703,1263.891550055403
8358,4.298441725783562,3.7234270229239477,-0.18865296775670778,15.102178553813,2.20833511108751,7.65799657443887,-3.48559180351835,1196.6060499770397
8359,5.823755648498804,1.3874143013659481,2.479788638302061,13.9801230354221,2.42209794610956,7.2993153369429,-4.51481324218034,1145.5720894265626
8360,5.384030656356522,1.7493776047983385,2.402996440304521,12.5997324191294,2.70468592327435,9.14344365029942,-3.4194444395171,1137.3780278442587
8361,6.502894647040884,1.1349368007314538,2.2987778608964713,10.7608406223362,4.43090495293706,10.8622877547936,-4.53709682729836,1155.335720807175
8362,6.580723923267291,0.9248604333889061,1.183725402437302,11.2902195419163,5.42831447511425,13.5809161186883,-4.65615837744988,1200.9288597107668
